21121,20010
20,0
0,0
0,0
2222,12112
21210,20111
210,0
0,0
0,0
11001,20012
21201,20021
200,0
0,0
0,0
10022,12200
21211,20200
1111,0
0,0
0,0
2111,11220
21212,21000
2101,0
0,0
0,0
2122,12111
21212,20222
2012,0
0,0
0,0
2202,12110
21212,20220
2000,0
0,0
0,0
2000,11202
22000,21012
2211,10
0,0
0,0
122,10201
21200,21111
10121,221
0,0
0,0
1021,11012
21210,21101
10110,202
0,0
0,0
110,10120
21121,21112
11012,1121
0,0
0,0
0,2212
21011,21122
12021,2210
0,0
0,0
0,2222
21110,21121
11202,2010
0,0
0,0
0,10002
21110,21120
11122,2001
0,0
0,0
0,2101
21000,21112
12201,10011
0,0
0,0
0,1121
20202,21120
12120,10002
0,0
0,0
0,2012
21002,21120
12111,2222
0,0
0,0
0,1110
20122,21111
20000,10201
0,0
0,0
0,200
12210,21011
20120,11101
0,0
0,0
0,1021
20112,21110
20011,10220
0,0
0,0
0,221
20100,21101
20101,11010
0,0
0,0
0,12
12200,21000
21001,12011
0,0
0,0
0,0
12120,21001
21000,11211
0,0
0,0
0,1
12121,21010
20212,11221
0,0
0,0
0,0
11200,20122
21111,12212
0,0
0,0
0,0
10111,12211
21201,20022
20,0
0,0
0,0
11111,20110
21112,12221
2,0
0,0
0,0
10022,12201
21211,20122
1110,0
0,0
0,0
2121,12011
22020,21000
2021,0
0,0
0,0
2122,12020
21212,21000
2010,0
0,0
0,0
2210,12100
21212,20220
2000,0
0,0
0,0
1222,11201
21220,21022
2210,2
0,0
0,0
1010,11010
21211,21021
2112,0
0,0
0,0
2102,11222
21221,21002
2110,0
0,0
0,0
1102,11100
21211,21100
10100,122
0,0
0,0
200,10200
21200,21111
10122,221
0,0
0,0
1020,11011
21210,21102
10111,212
0,0
0,0
1101,11002
21211,21100
10022,200
0,0
0,0
102,10122
21122,21112
11010,1101
0,0
0,0
20,10202
21200,21111
10222,1022
0,0
0,0
211,10212
21201,21110
10212,1012
0,0
0,0
0,10012
21112,21021
11120,1222
0,0
0,0
0,2112
21011,21121
11111,2021
0,0
0,0
0,10000
21102,21121
11201,2011
0,0
0,0
0,2021
21010,21020
12111,2220
0,0
0,0
0,1120
20102,21102
20021,10222
0,0
0,0
0,1122
20211,21112
12212,10110
0,0
0,0
0,1211
20212,21120
12202,10100
0,0
0,0
0,1002
20010,21021
20120,11102
0,0
0,0
0,101
12220,21012
20210,11122
0,0
0,0
0,110
12222,21012
20200,11120
0,0
0,0
0,0
12001,20210
21022,12112
0,0
0,0
0,0
10221,20002
21112,20001
0,0
0,0
0,0
11220,20200
21101,12200
0,0
0,0
0,0
11011,20021
21122,20002
110,0
0,0
0,0
2222,12110
21212,20212
1210,0
0,0
0,0
10010,12120
21211,20122
1122,0
0,0
0,0
10100,12200
21210,20200
1112,0
0,0
0,0
2110,12010
21220,20202
2100,0
0,0
0,0
1122,11111
21220,21001
2012,0
0,0
0,0
2202,12022
21211,20220
2000,0
0,0
0,0
1220,11200
21212,21020
2212,11
0,0
0,0
1011,11002
21202,21102
10121,222
0,0
0,0
1010,11020
21210,21102
10111,210
0,0
0,0
1101,11022
21210,21100
10021,200
0,0
0,0
112,10122
21122,21112
11010,1122
0,0
0,0
12,10102
21120,21112
11012,1022
0,0
0,0
211,10212
21201,21110
10211,1012
0,0
0,0
0,10020
21111,21201
11121,1222
0,0
0,0
0,2110
20221,21110
12020,2201
0,0
0,0
0,10000
21110,21120
11202,2011
0,0
0,0
0,2121
21022,21121
12001,2110
0,0
0,0
0,2000
20200,21112
12222,10101
0,0
0,0
0,1122
20210,21201
12112,10021
0,0
0,0
0,2011
21002,21120
12102,2222
0,0
0,0
0,1110
20012,21111
12221,10200
0,0
0,0
0,201
12211,21012
20112,11022
0,0
0,0
0,1021
20112,21110
20011,10212
0,0
0,0
0,222
20022,21101
20022,11002
0,0
0,0
0,20
12110,21000
21001,12010
0,0
0,0
0,0
12120,21000
20221,12000
0,0
0,0
0,1
12200,21002
20221,11220
0,0
0,0
0,0
11200,20120
21102,12211
0,0
0,0
0,0
10221,20010
21120,12222
0,0
0,0
0,0
11211,20200
21100,12100
0,0
0,0
0,0
10210,12222
21202,20101
221,0
0,0
0,0
2120,12010
21212,20211
2020,0
0,0
0,0
2122,12021
21212,20221
2010,0
0,0
0,0
2211,12121
21212,20212
1222,0
0,0
0,0
2010,11202
21222,21012
2222,2
0,0
0,0
211,10202
21121,21111
10120,212
0,0
0,0
1100,11020
21210,21101
10102,221
0,0
0,0
110,10020
21122,21112
11012,1112
0,0
0,0
0,2211
21012,21121
12101,2200
0,0
0,0
0,10001
21110,21120
11200,2012
0,0
0,0
0,10010
21110,21120
11200,2001
0,0
0,0
0,2101
20210,21120
12200,10020
0,0
0,0
0,1011
20112,21101
12212,10111
0,0
0,0
0,1202
20221,21112
12202,10102
0,0
0,0
0,1000
20100,21101
20110,11002
0,0
0,0
0,21
12112,21000
21001,12002
0,0
0,0
0,101
12221,21020
20212,11122
0,0
0,0
0,111
20000,21021
20122,11120
0,0
0,0
0,0
12010,20210
21022,12110
0,0
0,0
0,0
11112,20122
21020,12100
0,0
0,0
0,0
12022,20221
21011,12022
0,0
0,0
0,0
11020,20021
21121,20010
101,0
0,0
0,0
10001,12112
21212,20202
1021,0
0,0
0,0
10200,12220
21201,20111
1010,0
0,0
0,0
10022,12201
21211,20122
1110,0
0,0
0,0
2112,12012
21220,21000
2111,0
0,0
0,0
2011,11220
21220,21010
2202,0
0,0
0,0
2101,12000
21122,21002
2111,0
0,0
0,0
1110,11101
21211,21022
10022,101
0,0
0,0
122,10201
21200,21102
10121,220
0,0
0,0
1021,11020
21210,21101
10102,210
0,0
0,0
220,10221
21201,21110
10210,1010
0,0
0,0
1,10021
21112,21112
11120,1212
0,0
0,0
0,2221
21200,21121
11101,1210
0,0
0,0
100,10111
21100,21112
11021,1121
0,0
0,0
0,2210
21102,21120
12110,2102
0,0
0,0
0,2020
20202,21120
12121,2220
0,0
0,0
0,2200
21020,21122
11201,2010
0,0
0,0
0,2201
21100,21120
12001,2110
0,0
0,0
0,2000
20201,21002
12222,10120
0,0
0,0
0,1020
20112,21100
12212,10111
0,0
0,0
0,1210
20212,21112
12210,10101
0,0
0,0
0,1001
20102,21102
20100,11001
0,0
0,0
0,21
12112,21000
20210,11201
0,0
0,0
0,212
20201,21100
20111,11020
0,0
0,0
0,222
20101,21100
20110,11002
0,0
0,0
0,20
12111,21001
21002,11211
0,0
0,0
0,0
12121,21001
21000,12000
0,0
0,0
0,0
12102,21002
20221,11212
0,0
0,0
0,0
11200,20202
21110,12211
0,0
0,0
0,0
10112,12210
21200,20021
20,0
0,0
0,0
11111,20110
21211,12221
2,0
0,0
0,0
10122,20021
21120,20011
110,0
0,0
0,0
10012,12111
21220,20210
1210,0
0,0
0,0
2122,12022
21212,20221
2010,0
0,0
0,0
2211,12100
21212,20221
1222,0
0,0
0,0
1222,11202
21220,21012
2210,2
0,0
0,0
200,10201
21120,21112
11000,1100
0,0
0,0
1020,10212
21201,21101
10212,1111
0,0
0,0
211,10120
21200,21112
11012,1112
0,0
0,0
0,10002
21012,21121
12021,2202
0,0
0,0
0,2120
21000,21121
12010,2121
0,0
0,0
0,2200
21022,21120
12121,2111
0,0
0,0
0,1222
20221,21120
12200,10112
0,0
0,0
0,1012
20111,21102
12212,10112
0,0
0,0
0,2012
21002,21211
12102,2222
0,0
0,0
0,1110
20122,21111
20000,10200
0,0
0,0
0,201
12212,21012
20210,11202
0,0
0,0
0,101
12221,21021
20201,11112
0,0
0,0
0,112
20001,21021
20122,11111
0,0
0,0
0,0
12002,20211
21021,12111
0,0
0,0
0,0
11102,20102
21112,12200
0,0
0,0
0,0
12022,20212
21011,12021
0,0
0,0
0,0
11022,20101
21102,20011
20,0
0,0
0,0
10000,12110
21212,20210
1022,0
0,0
0,0
10121,12212
21122,20111
1002,0
0,0
0,0
10021,12200
21201,20122
221,0
0,0
0,0
2111,12020
21212,20222
2020,0
0,0
0,0
1200,11112
21212,21021
2120,0
0,0
0,0
2022,12000
21212,21002
2110,0
0,0
0,0
1111,11101
21222,21022
10021,120
0,0
0,0
122,10201
21200,21111
10120,212
0,0
0,0
1012,11021
22012,21100
10110,202
0,0
0,0
221,11000
21201,21102
10210,1110
0,0
0,0
10,10022
21202,21120
11120,1211
0,0
0,0
12,10101
21122,21120
11100,1201
0,0
0,0
100,10112
21121,21112
11020,1121
0,0
0,0
0,10020
21100,21121
11221,2100
0,0
0,0
0,2001
20202,21111
12112,10002
0,0
0,0
0,2122
21012,21121
12002,2120
0,0
0,0
0,2100
21002,21121
12100,2212
0,0
0,0
0,1121
20110,21102
20021,11000
0,0
0,0
0,1020
20200,21110
20011,11000
0,0
0,0
0,1102
20122,21110
20002,10201
0,0
0,0
0,202
12202,21020
20212,12010
0,0
0,0
0,0
12012,20212
20222,12021
0,0
0,0
0,110
20000,21021
20200,11112
0,0
0,0
0,0
11121,20202
20110,12111
0,0
0,0
0,0
11000,20010
21200,20022
202,0
0,0
0,0
11001,20011
21122,20011
112,0
0,0
0,0
10202,12122
21201,20102
221,0
0,0
0,0
2222,12121
21210,20210
1120,0
0,0
0,0
2012,11221
21212,21110
2010,0
0,0
0,0
2210,12100
21212,20210
1222,0
0,0
0,0
1222,11210
21212,21011
2210,10
0,0
0,0
1011,11011
21201,21101
10010,22
0,0
0,0
1210,11121
21210,21020
2222,21
0,0
0,0
1111,11100
21212,21100
10022,120
0,0
0,0
120,10201
21200,22002
11001,1102
0,0
0,0
201,10210
21210,21111
10221,1021
0,0
0,0
221,10221
21202,21110
10202,1011
0,0
0,0
1,10021
21111,21120
11111,2000
0,0
0,0
0,2111
21000,21120
12012,2122
0,0
0,0
0,2122
21021,21121
12001,2112
0,0
0,0
0,2100
21002,21120
12022,2121
0,0
0,0
0,1121
20111,21111
20012,10221
0,0
0,0
0,1201
20211,21111
12211,10102
0,0
0,0
0,1210
20220,21120
12201,10022
0,0
0,0
0,1002
20112,21102
20022,11000
0,0
0,0
0,100
12210,21012
20110,11022
0,0
0,0
0,1100
20121,21110
20001,10210
0,0
0,0
0,202
20002,21021
20121,11111
0,0
0,0
0,0
12011,20212
21020,12102
0,0
0,0
0,0
12021,20222
21020,12100
0,0
0,0
0,0
12120,20210
21020,12120
0,0
0,0
0,0
10220,20001
21201,20100
210,0
0,0
0,0
10010,12120
21210,20111
122,0
0,0
0,0
11010,20020
21122,20011
102,0
0,0
0,0
10101,12211
22122,20121
1101,0
0,0
0,0
2001,11211
21212,21010
2200,0
0,0
0,0
2021,11222
21211,21010
2110,0
0,0
0,0
2110,12001
21221,21100
2110,22
0,0
0,0
1121,11110
21211,21022
10011,111
0,0
0,0
1020,11202
21102,21021
2120,10
0,0
0,0
2022,12000
21212,21001
2110,0
0,0
0,0
1111,11101
21211,21201
10020,220
0,0
0,0
200,10202
21200,21111
10222,1100
0,0
0,0
1022,11020
21122,21101
10111,202
0,0
0,0
1102,11020
21210,21100
10021,121
0,0
0,0
120,10200
21200,21122
11002,1102
0,0
0,0
20,10101
21120,21120
10221,1021
0,0
0,0
220,10220
21201,21110
10210,1011
0,0
0,0
0,10012
21112,21120
11200,1220
0,0
0,0
0,2111
21001,21120
12120,10002
0,0
0,0
0,2122
21010,21120
12002,2120
0,0
0,0
0,2201
21100,21222
11222,2102
0,0
0,0
0,1212
20201,21102
12222,10120
0,0
0,0
0,1021
20120,21110
12212,10001
0,0
0,0
0,2021
21002,21120
12011,2221
0,0
0,0
0,1120
20200,21100
20000,10122
0,0
0,0
0,222
12220,21012
20202,11200
0,0
0,0
0,212
20022,21101
20102,11010
0,0
0,0
0,222
20101,21102
20100,10220
0,0
0,0
0,20
12112,20222
21001,12010
0,0
0,0
0,0
11212,20200
21012,12100
0,0
0,0
0,2
12200,21010
20220,11220
0,0
0,0
0,0
11201,20120
21122,12210
0,0
0,0
0,0
10112,12211
21210,20120
201,0
0,0
0,0
11002,12210
21122,20001
112,0
0,0
0,0
10202,20000
21202,20100
220,0
0,0
0,0
2210,12012
21122,20222
2020,0
0,0
0,0
1211,11120
21212,21022
10001,100
0,0
0,0
1220,11200
21220,21121
2212,0
0,0
0,0
1012,11000
21210,21102
10121,222
0,0
0,0
12,10100
21101,21120
11101,1210
0,0
0,0
212,10212
21210,21110
10212,1012
0,0
0,0
110,10111
21122,21101
11011,1201
0,0
0,0
0,2220
21012,21200
12020,2201
0,0
0,0
0,2011
21001,21121
12010,2121
0,0
0,0
0,2201
21022,21121
11222,2211
0,0
0,0
0,1221
20221,21120
12122,10012
0,0
0,0
0,1020
20020,21100
20011,10212
0,0
0,0
0,1202
20212,21112
12210,10101
0,0
0,0
0,1212
20220,21120
12201,10021
0,0
0,0
0,1011
20011,21022
20112,11101
0,0
0,0
0,101
12221,21012
20111,11021
0,0
0,0
0,222
20110,21101
20101,11010
0,0
0,0
0,12
12110,21001
21001,12011
0,0
0,0
0,0
11101,20102
21101,12200
0,0
0,0
0,0
12021,20220
21010,12021
0,0
0,0
0,0
11202,20120
21111,12211
0,0
0,0
0,0
10110,12211
21210,20120
1020,0
0,0
0,0
10001,12121
21210,20110
1002,0
0,0
0,0
10211,12222
21211,20102
221,0
0,0
0,0
10000,12021
21211,20211
1210,0
0,0
0,0
1200,11120
21220,21020
2122,0
0,0
0,0
2022,12012
21220,21002
2111,0
0,0
0,0
1201,11202
21212,21012
2211,10
0,0
0,0
1011,11011
21210,21020
10120,220
0,0
0,0
1021,11020
21222,21101
10110,21
0,0
0,0
1021,11022
21212,21100
10022,122
0,0
0,0
121,10200
21201,21111
11002,1102
0,0
0,0
0,2222
21020,21121
11202,2012
0,0
0,0
1,10002
21111,21120
11122,2011
0,0
0,0
0,2210
21021,21121
11221,2101
0,0
0,0
0,2002
20212,21111
12220,10121
0,0
0,0
0,2000
20211,21121
12211,10020
0,0
0,0
0,1212
20222,21122
12201,10020
0,0
0,0
0,1010
20111,21110
20021,11000
0,0
0,0
0,100
20010,21012
20110,11010
0,0
0,0
0,1101
20122,21000
20002,10202
0,0
0,0
0,1001
20001,21101
20100,11001
0,0
0,0
0,22
12120,20200
20222,12001
0,0
0,0
0,110
12211,21020
20201,11120
0,0
0,0
0,120
20000,21021
20122,11111
0,0
0,0
0,0
12010,20211
21021,12102
0,0
0,0
0,0
11110,20102
21101,12122
0,0
0,0
0,0
12100,20200
21012,12021
0,0
0,0
0,0
11021,20100
21121,20001
22,0
0,0
0,0
10002,12120
21211,20202
1012,0
0,0
0,0
10200,20001
21202,20110
1000,0
0,0
0,0
10001,12202
21210,20122
1101,0
0,0
0,0
2120,12012
21221,21000
2020,0
0,0
0,0
1202,11212
21212,21012
10010,0
0,0
0,0
2022,12000
21212,21001
2101,0
0,0
0,0
1112,11110
21212,21021
10020,110
0,0
0,0
201,10210
21200,21111
10112,220
0,0
0,0
1100,11020
21210,21100
10101,120
0,0
0,0
1110,11101
21211,21022
10012,120
0,0
0,0
201,10201
21122,21112
11010,1101
0,0
0,0
22,10101
21120,21100
10210,1020
0,0
0,0
220,10200
21202,21110
10210,1010
0,0
0,0
1,10021
21111,21112
11111,1102
0,0
0,0
0,2120
21000,21110
12112,2221
0,0
0,0
0,2122
21022,21120
12001,2121
0,0
0,0
0,2202
21100,21120
11222,2101
0,0
0,0
0,1222
20202,21112
12221,10112
0,0
0,0
0,1101
20122,21112
12210,10102
0,0
0,0
0,2021
21002,21120
12022,2212
0,0
0,0
0,1112
20201,21111
12221,10121
0,0
0,0
0,210
12220,21012
20202,11122
0,0
0,0
0,220
20022,21101
20102,11011
0,0
0,0
0,1002
20110,21102
20022,11001
delay,correlation
highshift: (milli*1000)525
highr: (*1000)974
20122,11111
0,0
0,0
0,0
12011,20211
21021,12110
0,0
0,0
0,0
11000,20011
21122,20020
11,0
0,0
0,0
11120,20110
21111,12210
0,0
0,0
0,0
10211,20011
21201,20100
212,0
0,0
0,0
2200,12012
21211,20221
2012,0
0,0
0,0
2202,12011
21221,20220
2000,0
0,0
0,0
2220,12102
21212,20212
1220,0
0,0
0,0
2010,11211
21212,21011
2200,0
0,0
0,0
201,10211
22010,21111
10110,211
0,0
0,0
1102,11101
21210,21100
10100,122
0,0
0,0
122,10122
21122,21112
11002,1220
0,0
0,0
0,2221
21020,21121
12010,2122
0,0
0,0
0,10010
21110,21120
11122,2002
0,0
0,0
0,10012
21111,21200
11120,2022
0,0
0,0
0,2110
20220,21120
12201,10010
0,0
0,0
0,1201
20211,21111
12110,10000
0,0
0,0
0,2100
21002,21102
12012,2212
0,0
0,0
0,1120
20210,21111
12222,10121
0,0
0,0
0,220
12221,21011
20111,11021
0,0
0,0
0,1101
20100,21111
20010,10210
0,0
0,0
0,1002
20102,21101
20022,11001
0,0
0,0
0,22
12122,21001
21001,11222
0,0
0,0
0,0
12020,20220
21011,12021
0,0
0,0
0,0
12112,20222
21001,12011
0,0
0,0
0,0
11100,20101
21210,20000
21,0
0,0
0,0
10011,12121
21202,20111
111,0
0,0
0,0
11012,20021
21121,20012
111,0
0,0
0,0
10102,12202
21210,20122
1021,0
0,0
0,0
2121,12020
21220,20220
2022,0
0,0
0,0
2022,11222
21211,21002
2111,0
0,0
0,0
2102,12002
21220,21010
2100,0
0,0
0,0
1121,11111
21211,21021
2210,110
0,0
0,0
202,10211
21120,21112
10221,1012
0,0
0,0
212,10220
21122,21110
10210,1010
0,0
0,0
112,10110
21122,21200
11010,1110
0,0
0,0
0,10010
21102,21111
11211,2110
0,0
0,0
0,2121
21021,21121
11200,2002
0,0
0,0
0,10011
21111,21110
11121,2010
0,0
0,0
0,2110
20212,21120
12011,2202
0,0
0,0
0,1201
20112,21102
12220,10110
0,0
0,0
0,2020
21002,21122
12102,2220
0,0
0,0
0,1221
20221,21120
12122,10020
0,0
0,0
0,1020
20012,21101
20112,11022
0,0
0,0
0,102
20012,21020
20102,11012
0,0
0,0
0,1000
20101,21100
20100,11002
0,0
0,0
0,20
12112,21000
21001,12002
0,0
0,0
0,0
11110,20110
21112,12222
0,0
0,0
0,0
12120,20202
21012,12120
0,0
0,0
0,0
11200,20120
21111,12210
0,0
0,0
0,0
10121,12212
21210,20112
1100,0
0,0
0,0
10012,12200
21201,20110
1001,0
0,0
0,0
10111,20000
21201,20101
220,0
0,0
0,0
10012,12111
21110,20210
1210,0
0,0
0,0
1201,11121
21211,21100
2120,0
0,0
0,0
2100,12001
21220,21002
2111,0
0,0
0,0
1122,11102
21211,21021
10002,112
0,0
0,0
200,10210
21200,21102
11001,1021
0,0
0,0
121,10220
21201,21110
10102,120
0,0
0,0
1110,11101
21211,21100
10021,112
0,0
0,0
122,10201
21201,21111
11000,1100
0,0
0,0
0,10000
21110,21120
11021,1122
0,0
0,0
102,10122
21200,21112
11010,1120
0,0
0,0
0,2211
21101,21112
11212,2021
0,0
0,0
0,2010
20201,21112
12212,10111
0,0
0,0
0,2021
21010,21120
12101,2220
0,0
0,0
0,1221
20221,21112
12122,10020
0,0
0,0
0,1011
20020,21100
20111,11101
0,0
0,0
0,220
20022,21101
20102,11012
0,0
0,0
0,1000
20101,21102
20100,11002
0,0
0,0
