0.00;0.00
0.00;0.00
0.00;0.04
0.00;0.05
0.00;0.03
0.88;0.00
0.47;0.00
0.00;0.07
0.00;0.00
0.00;0.00
0.52;0.00
0.00;0.00
0.00;0.00
0.00;0.04
0.00;0.00
0.00;0.04
0.00;0.09
0.00;0.02
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.02
0.00;0.00
0.00;0.00
0.66;0.00
0.00;0.03
0.00;0.01
0.15;0.00
0.00;0.05
0.00;0.00
0.00;0.05
0.47;0.00
0.00;0.03
0.00;0.02
0.00;0.04
0.00;0.01
0.00;0.00
0.00;0.02
0.00;0.03
0.00;0.00
0.00;0.00
0.00;0.02
0.46;0.00
0.00;0.04
0.00;0.00
0.00;0.07
0.00;0.00
0.00;0.00
0.00;0.00
0.29;0.00
0.00;0.00
0.00;0.00
0.00;0.02
0.26;0.00
1.05;0.00
0.00;0.01
0.73;0.00
0.00;0.01
0.00;0.00
0.00;0.00
0.00;0.03
0.00;0.00
1.23;0.00
0.00;0.01
0.53;0.00
0.00;0.01
1.22;0.00
0.00;0.00
0.59;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.30;0.00
0.00;0.02
0.00;0.00
0.08;0.00
0.65;0.00
0.00;0.04
0.00;0.05
0.00;0.00
0.00;0.00
0.36;0.00
0.00;0.00
1.01;0.00
0.00;0.03
0.86;0.00
0.00;0.00
1.18;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.54;0.00
0.28;0.00
0.00;0.00
0.00;0.00
1.15;0.00
0.00;0.00
0.03;0.00
0.00;0.00
0.06;0.00
0.51;0.00
0.00;0.00
0.00;0.00
0.57;0.00
0.00;0.00
0.98;0.00
0.00;0.00
0.00;0.00
0.00;0.00
1.06;0.00
0.00;0.00
0.00;0.00
0.00;0.09
0.00;0.00
0.00;0.00
delay,correlation
highshift: (milli*1000)-445
highr: (*1000)151
0.00;0.16
0.00;0.01
1.10;0.00
0.00;0.03
0.00;0.00
1.70;0.00
0.71;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.68;0.00
0.28;0.00
0.00;0.04
0.00;0.03
0.00;0.05
0.00;0.01
0.00;0.00
1.07;0.00
0.00;0.03
0.00;0.00
0.00;0.00
1.29;0.00
0.00;0.00
0.83;0.00
0.00;0.04
1.05;0.00
0.00;0.00
0.17;0.00
0.00;0.00
0.00;0.03
0.69;0.00
0.43;0.00
0.00;0.00
0.52;0.00
0.00;0.00
0.00;0.00
1.62;0.00
0.00;0.03
0.00;0.01
1.20;0.00
0.00;0.00
0.00;0.00
0.00;0.01
0.00;0.00
0.00;0.02
0.00;0.02
0.00;0.04
0.00;0.00
0.00;0.06
0.00;0.01
0.00;0.00
0.00;0.00
0.00;0.00
0.87;0.00
1.58;0.00
0.59;0.00
0.09;0.00
0.00;0.00
0.00;0.05
0.28;0.00
0.22;0.00
1.48;0.00
0.00;0.01
0.00;0.00
0.24;0.00
1.45;0.00
0.00;0.00
0.00;0.00
0.00;0.00
1.11;0.00
0.23;0.00
0.00;0.00
1.66;0.00
0.00;0.00
0.00;0.00
0.45;0.00
0.00;0.00
0.39;0.00
0.00;0.00
0.66;0.00
0.76;0.00
0.58;0.00
0.28;0.00
1.52;0.00
0.00;0.04
0.00;0.00
0.00;0.00
0.00;0.00
0.27;0.00
2.18;0.00
0.07;0.00
0.00;0.00
0.00;0.00
0.00;0.01
0.00;0.00
0.00;0.03
2.48;0.00
0.00;0.00
1.51;0.00
0.52;0.00
1.52;0.00
0.00;0.03
0.00;0.03
0.00;0.01
0.37;0.00
0.00;0.00
0.00;0.00
0.41;0.00
0.16;0.00
0.22;0.00
0.33;0.00
0.03;0.00
0.25;0.00
0.02;0.00
0.00;0.04
0.00;0.01
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
1.15;0.00
0.74;0.00
1.15;0.00
0.00;0.00
1.66;0.00
0.00;0.00
0.24;0.00
1.68;0.00
0.00;0.00
0.04;0.00
0.00;0.03
0.00;0.00
0.00;0.02
0.07;0.00
0.00;0.02
2.17;0.00
0.41;0.00
0.08;0.00
0.00;0.00
0.07;0.00
0.00;0.00
0.00;0.00
1.65;0.00
0.54;0.00
0.17;0.00
0.52;0.00
0.05;0.00
0.00;0.00
0.00;0.03
0.00;0.00
0.00;0.03
0.00;0.00
0.00;0.00
0.07;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.02;0.00
0.00;0.00
0.00;0.00
1.15;0.00
0.00;0.00
0.68;0.00
0.00;0.00
0.00;0.00
0.91;0.00
1.21;0.00
0.92;0.00
1.08;0.00
0.97;0.00
0.37;0.00
1.84;0.00
0.28;0.00
1.52;0.00
0.00;0.01
0.13;0.00
2.30;0.00
0.24;0.00
0.00;0.00
1.84;0.00
0.59;0.00
0.00;0.00
1.45;0.00
0.37;0.00
0.00;0.00
0.00;0.00
1.13;0.00
0.79;0.00
1.22;0.00
0.00;0.00
1.30;0.00
0.95;0.00
0.55;0.00
1.00;0.00
0.84;0.00
1.90;0.00
0.00;0.00
delay,correlation
highshift: (milli*1000)-24
highr: (*1000)143
0.00;0.14
1.36;0.00
0.60;0.00
1.30;0.00
0.00;0.00
0.94;0.00
1.34;0.00
0.00;0.03
0.00;0.00
2.17;0.00
0.31;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.81;0.00
1.93;0.00
0.35;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.95;0.00
0.29;0.00
0.00;0.00
1.94;0.00
0.33;0.00
0.00;0.00
1.72;0.00
0.00;0.03
0.02;0.00
0.79;0.00
0.00;0.00
0.00;0.04
0.57;0.00
0.98;0.00
0.48;0.00
0.00;0.00
1.02;0.00
1.93;0.00
0.00;0.00
0.00;0.00
1.10;0.00
1.54;0.00
1.11;0.00
1.15;0.00
0.43;0.00
1.27;0.00
1.17;0.00
1.00;0.00
0.48;0.00
0.35;0.00
0.61;0.00
0.96;0.00
1.74;0.00
0.92;0.00
1.65;0.00
0.00;0.02
1.76;0.00
1.04;0.00
0.07;0.00
1.52;0.00
1.41;0.00
0.22;0.00
0.03;0.00
0.00;0.00
0.00;0.06
0.73;0.00
0.01;0.00
1.53;0.00
1.18;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.30;0.00
0.56;0.00
0.00;0.00
0.00;0.00
0.00;0.00
1.06;0.00
0.00;0.00
2.23;0.00
1.81;0.00
0.00;0.00
0.24;0.00
1.12;0.00
0.83;0.00
1.05;0.00
1.84;0.00
0.00;0.00
0.00;0.00
1.23;0.00
0.18;0.00
2.09;0.00
0.84;0.00
0.78;0.00
0.00;0.00
2.38;0.00
0.69;0.00
0.18;0.00
0.95;0.00
1.91;0.00
0.00;0.00
1.59;0.00
2.07;0.00
0.00;0.00
0.00;0.00
0.52;0.00
0.30;0.00
0.33;0.00
0.00;0.00
0.07;0.00
1.67;0.00
1.68;0.00
1.46;0.00
0.83;0.00
1.03;0.00
1.95;0.00
0.00;0.00
2.08;0.00
0.00;0.00
0.85;0.00
0.00;0.00
0.41;0.00
0.00;0.00
0.00;0.00
1.91;0.00
0.00;0.00
0.23;0.00
0.00;0.00
0.70;0.00
0.54;0.00
1.10;0.00
0.00;0.00
0.37;0.00
1.48;0.00
0.00;0.00
0.25;0.00
0.00;0.00
1.11;0.00
1.86;0.00
1.90;0.00
1.55;0.00
1.91;0.00
0.00;0.00
2.07;0.00
1.29;0.00
1.42;0.00
1.82;0.00
0.64;0.00
1.02;0.00
0.00;0.00
0.00;0.00
1.65;0.00
1.97;0.00
0.00;0.00
2.25;0.00
0.13;0.00
0.00;0.00
0.00;0.00
0.00;0.00
1.28;0.00
1.27;0.00
2.06;0.00
1.13;0.00
2.11;0.00
2.05;0.00
1.36;0.00
0.00;0.00
0.00;0.00
1.87;0.00
0.00;0.00
0.32;0.00
0.00;0.00
0.00;0.00
0.17;0.00
0.00;0.00
0.00;0.00
2.05;0.00
0.17;0.00
1.39;0.00
1.94;0.00
0.00;0.00
1.05;0.00
0.00;0.00
0.62;0.00
1.54;0.00
1.17;0.00
0.00;0.00
0.97;0.00
1.53;0.00
0.00;0.00
0.20;0.00
0.38;0.00
0.00;0.00
0.68;0.00
2.07;0.00
1.74;0.00
2.10;0.00
delay,correlation
highshift: (milli*1000)-489
highr: (*1000)226
0.00;0.08
1.73;0.00
0.00;0.00
1.96;0.00
1.64;0.00
0.00;0.00
1.16;0.00
0.00;0.00
0.00;0.00
0.00;0.00
1.13;0.00
0.00;0.00
1.23;0.00
0.00;0.00
1.85;0.00
0.59;0.00
1.45;0.00
0.50;0.00
1.95;0.00
0.41;0.00
1.93;0.00
0.57;0.00
1.66;0.00
0.39;0.00
1.79;0.00
1.79;0.00
1.09;0.00
0.38;0.00
1.22;0.00
1.36;0.00
1.18;0.00
0.22;0.00
1.15;0.00
0.94;0.00
1.08;0.00
0.00;0.00
0.38;0.00
0.71;0.00
1.70;0.00
0.00;0.00
1.96;0.00
0.00;0.00
0.29;0.00
0.00;0.00
0.15;0.00
0.00;0.00
1.09;0.00
0.00;0.00
1.60;0.00
0.16;0.00
1.91;0.00
1.53;0.00
0.10;0.00
0.36;0.00
0.00;0.00
0.30;0.00
0.88;0.00
0.76;0.00
1.88;0.00
0.75;0.00
0.00;0.00
1.79;0.00
1.63;0.00
2.02;0.00
1.49;0.00
0.00;0.00
0.17;0.00
0.33;0.00
0.82;0.00
2.02;0.00
0.00;0.00
0.49;0.00
0.00;0.00
0.00;0.00
1.49;0.00
0.00;0.00
0.44;0.00
2.14;0.00
1.82;0.00
1.03;0.00
1.91;0.00
0.95;0.00
1.42;0.00
0.00;0.00
1.37;0.00
0.51;0.00
2.34;0.00
1.08;0.00
1.76;0.00
1.21;0.00
0.46;0.00
0.42;0.00
0.00;0.00
0.51;0.00
0.00;0.00
1.14;0.00
0.97;0.00
2.12;0.00
2.05;0.00
1.03;0.00
0.94;0.00
1.26;0.00
1.96;0.00
1.94;0.00
0.67;0.00
1.55;0.00
1.91;0.00
2.24;0.00
1.10;0.00
1.37;0.00
1.82;0.00
0.23;0.00
1.57;0.00
1.52;0.00
2.04;0.00
0.87;0.00
1.43;0.00
0.63;0.00
1.99;0.00
1.81;0.00
1.53;0.00
0.63;0.08
0.84;0.00
1.41;0.00
0.73;0.00
1.44;0.00
1.12;0.00
0.07;0.00
0.39;0.00
0.05;0.00
0.49;0.00
0.68;0.00
2.11;0.00
0.43;0.00
0.00;0.00
0.84;0.00
0.00;0.00
0.00;0.00
0.00;0.00
1.93;0.00
1.69;0.00
0.73;0.00
1.68;0.00
1.70;0.00
1.76;0.00
0.94;0.00
2.28;0.00
1.34;0.00
0.16;0.00
0.71;0.00
1.77;0.00
0.34;0.00
2.16;0.00
0.79;0.00
2.30;0.00
1.09;0.00
0.79;0.08
2.23;0.00
2.03;0.00
2.18;0.00
2.17;0.00
1.88;0.00
1.16;0.00
0.77;0.00
0.51;0.00
1.05;0.00
1.71;0.00
1.11;0.00
2.39;0.00
0.22;0.00
1.39;0.00
1.44;0.00
1.54;0.00
1.22;0.00
2.50;0.00
2.03;0.00
1.07;0.00
2.20;0.00
2.06;0.00
2.43;0.00
1.77;0.00
1.37;0.00
2.15;0.00
2.48;0.00
0.76;0.00
2.48;0.00
2.07;0.00
2.47;0.00
2.08;0.00
2.29;0.00
2.48;0.00
1.32;0.03
2.40;0.00
0.00;0.00
2.23;0.00
1.33;0.00
2.32;0.00
1.44;0.00
1.30;0.00
0.00;0.00
delay,correlation
highshift: (milli*1000)-89
highr: (*1000)147
0.00;0.06
1.62;0.00
1.90;0.00
0.27;0.11
2.47;0.00
2.15;0.00
1.53;0.00
1.02;0.00
2.53;0.00
2.08;0.00
2.30;0.00
1.69;0.00
1.08;0.00
2.45;0.00
1.58;0.00
1.64;0.00
2.28;0.00
2.50;0.00
2.26;0.00
1.12;0.00
2.33;0.00
1.77;0.00
1.81;0.00
0.79;0.00
1.77;0.00
2.24;0.00
2.45;0.00
2.23;0.00
1.45;0.00
1.38;0.00
2.52;0.00
1.47;0.00
0.00;0.00
1.50;0.00
2.01;0.00
1.47;0.00
2.31;0.00
2.47;0.00
0.89;0.00
2.35;0.00
2.10;0.00
1.86;0.00
1.62;0.00
2.32;0.00
1.92;0.00
1.00;0.00
1.51;0.00
2.21;0.00
1.55;0.00
0.00;0.00
1.67;0.00
2.11;0.00
2.46;0.00
2.28;0.00
1.50;0.00
1.90;0.00
0.70;0.00
2.46;0.00
1.83;0.00
2.53;0.00
2.39;0.00
2.06;0.00
2.38;0.00
1.97;0.00
1.64;0.00
1.27;0.00
0.77;0.00
0.48;0.00
1.84;0.00
0.76;0.00
0.95;0.00
1.40;0.00
0.92;0.00
1.03;0.00
2.28;0.00
2.30;0.00
2.49;0.00
2.49;0.00
0.68;0.00
1.54;0.00
2.38;0.00
2.50;0.00
2.40;0.00
2.01;0.00
2.47;0.00
2.50;0.00
2.39;0.00
1.33;0.00
2.50;0.00
2.11;0.00
2.12;0.00
0.79;0.00
2.32;0.00
2.25;0.00
1.83;0.00
2.33;0.00
1.81;0.00
2.22;0.00
1.62;0.00
2.51;0.00
2.15;0.00
2.05;0.00
1.87;0.00
1.97;0.00
2.41;0.00
2.11;0.00
1.79;0.00
2.50;0.00
2.34;0.00
1.52;0.00
2.43;0.00
2.44;0.00
2.45;0.00
1.09;0.00
2.26;0.00
1.33;0.00
2.23;0.00
1.10;0.00
2.52;0.00
2.39;0.00
2.42;0.00
2.52;0.00
0.85;0.00
1.72;0.00
1.35;0.00
2.31;0.00
2.45;0.00
2.39;0.00
1.41;0.00
1.78;0.00
2.40;0.00
1.60;0.00
1.82;0.00
0.00;0.00
2.25;0.00
0.95;0.00
2.28;0.00
2.39;0.00
2.33;0.00
1.72;0.00
2.47;0.00
0.79;0.00
2.50;0.00
2.53;0.00
2.50;0.00
2.42;0.00
1.92;0.00
2.04;0.00
2.42;0.00
2.52;0.00
2.45;0.00
2.12;0.00
2.49;0.00
2.17;0.00
2.56;0.00
0.12;0.00
1.94;0.00
0.98;0.00
2.51;0.00
2.04;0.00
2.32;0.00
1.99;0.00
1.51;0.00
1.53;0.00
2.33;0.00
2.27;0.00
2.41;0.00
2.42;0.00
1.76;0.00
2.41;0.00
2.37;0.00
2.38;0.00
2.30;0.00
2.45;0.00
1.65;0.00
1.56;0.00
1.46;0.00
0.90;0.00
1.45;0.00
1.22;0.00
2.18;0.00
2.43;0.00
2.37;0.00
2.40;0.00
2.47;0.00
1.71;0.00
2.48;0.00
2.50;0.00
1.66;0.00
2.20;0.00
1.70;0.00
2.53;0.00
1.99;0.00
2.51;0.00
2.51;0.00
1.81;0.00
2.51;0.00
2.45;0.00
2.51;0.00
2.34;0.00
delay,correlation
highshift: (milli*1000)-424
highr: (*1000)82
0.00;0.01
2.17;0.00
1.99;0.00
2.39;0.00
2.50;0.00
1.84;0.00
2.52;0.00
2.43;0.00
2.38;0.00
2.27;0.00
2.49;0.00
2.51;0.00
2.41;0.00
1.40;0.00
2.49;0.00
2.01;0.00
2.50;0.00
2.50;0.00
1.89;0.00
2.48;0.00
1.15;0.00
2.42;0.00
2.15;0.00
1.98;0.00
2.27;0.00
2.49;0.00
1.75;0.00
2.33;0.00
2.14;0.00
2.52;0.00
2.34;0.00
2.33;0.00
2.40;0.00
1.87;0.00
2.42;0.00
2.04;0.00
2.39;0.00
2.50;0.00
2.31;0.00
2.04;0.00
2.07;0.00
1.44;0.00
2.47;0.00
2.50;0.00
1.70;0.00
2.43;0.00
2.51;0.00
2.53;0.00
2.20;0.00
2.36;0.00
2.15;0.00
2.48;0.00
2.36;0.00
1.12;0.00
2.17;0.00
2.49;0.00
2.36;0.00
2.04;0.00
2.45;0.00
2.52;0.00
2.43;0.00
2.53;0.00
2.39;0.00
2.40;0.00
2.42;0.00
1.68;0.00
0.97;0.00
2.17;0.00
2.51;0.00
2.23;0.00
2.16;0.00
2.45;0.00
2.31;0.00
2.47;0.00
2.25;0.00
2.45;0.00
2.29;0.00
1.04;0.00
2.41;0.00
0.00;0.16
2.56;0.00
2.02;0.00
2.16;0.00
2.53;0.00
2.50;0.00
2.28;0.00
2.49;0.00
2.05;0.00
1.71;0.00
1.62;0.00
2.51;0.00
2.46;0.00
1.92;0.00
2.23;0.00
2.49;0.00
2.51;0.00
2.19;0.00
2.52;0.00
2.16;0.00
1.57;0.00
2.47;0.00
2.49;0.00
2.49;0.00
1.74;0.00
2.23;0.00
2.51;0.00
1.98;0.00
2.50;0.00
2.51;0.00
2.26;0.00
2.52;0.00
2.40;0.00
2.50;0.00
2.44;0.00
2.15;0.00
0.48;0.13
2.45;0.00
2.52;0.00
2.41;0.00
2.52;0.00
2.47;0.00
1.06;0.00
2.30;0.00
1.80;0.00
2.26;0.00
2.01;0.00
2.52;0.00
2.29;0.00
1.64;0.00
2.47;0.00
2.41;0.00
2.47;0.00
2.31;0.00
2.49;0.00
2.15;0.00
1.66;0.00
1.96;0.00
2.40;0.00
2.20;0.00
2.50;0.00
2.42;0.00
0.69;0.00
2.36;0.00
1.03;0.00
2.28;0.00
1.08;0.00
2.37;0.00
1.06;0.00
2.33;0.00
1.65;0.00
2.24;0.00
2.09;0.00
2.07;0.00
2.36;0.00
2.44;0.00
1.83;0.00
2.48;0.00
1.90;0.00
2.27;0.00
2.23;0.00
2.49;0.00
1.79;0.00
2.47;0.00
0.97;0.00
2.34;0.00
2.47;0.00
2.39;0.00
2.11;0.00
1.15;0.04
0.76;0.00
2.39;0.00
2.52;0.00
2.44;0.00
2.30;0.00
1.94;0.00
2.41;0.00
2.43;0.00
2.20;0.00
2.39;0.00
2.26;0.00
2.28;0.00
2.33;0.00
1.75;0.00
2.39;0.00
2.52;0.00
1.95;0.00
2.46;0.00
2.04;0.00
2.12;0.00
1.89;0.00
2.47;0.00
1.51;0.00
2.33;0.00
1.41;0.00
2.21;0.00
2.45;0.00
2.51;0.00
2.16;0.00
2.40;0.00
1.97;0.00
delay,correlation
highshift: (milli*1000)-20
highr: (*1000)87
0.00;0.01
2.50;0.00
2.49;0.00
2.50;0.00
1.73;0.00
2.44;0.00
2.44;0.00
2.33;0.00
1.04;0.00
2.42;0.00
2.43;0.00
2.40;0.00
2.45;0.00
2.01;0.00
2.42;0.00
1.88;0.00
0.00;0.19
2.44;0.00
2.17;0.00
2.16;0.00
2.43;0.00
1.69;0.00
2.51;0.00
2.49;0.00
2.27;0.00
2.50;0.00
2.44;0.00
2.47;0.00
2.44;0.00
2.52;0.00
1.51;0.00
2.56;0.00
1.95;0.00
2.18;0.00
2.17;0.00
2.17;0.00
2.27;0.00
2.42;0.00
2.49;0.00
1.46;0.00
2.46;0.00
1.57;0.00
2.45;0.00
1.35;0.00
2.00;0.00
1.61;0.00
2.53;0.00
2.20;0.00
2.00;0.00
2.44;0.00
2.45;0.00
0.00;0.18
2.51;0.00
2.10;0.00
2.28;0.00
2.46;0.00
1.82;0.00
2.18;0.00
1.89;0.00
2.16;0.00
2.44;0.00
1.92;0.00
2.48;0.00
2.13;0.00
2.49;0.00
2.08;0.00
2.47;0.00
2.41;0.00
2.34;0.00
1.77;0.00
2.51;0.00
2.10;0.00
1.66;0.00
2.45;0.00
2.32;0.00
2.15;0.00
2.18;0.00
1.92;0.00
1.66;0.00
2.50;0.00
2.22;0.00
2.07;0.00
2.50;0.00
1.60;0.00
2.30;0.00
2.51;0.00
2.50;0.00
2.23;0.00
2.31;0.00
2.53;0.00
2.38;0.00
2.32;0.00
2.53;0.00
2.23;0.00
1.92;0.00
2.12;0.00
2.50;0.00
2.31;0.00
2.33;0.00
2.07;0.00
2.40;0.00
2.48;0.00
2.23;0.00
1.66;0.00
2.30;0.00
2.35;0.00
2.16;0.00
2.44;0.00
1.96;0.00
2.40;0.00
2.34;0.00
2.07;0.00
2.01;0.00
2.41;0.00
2.32;0.00
1.92;0.00
1.95;0.00
2.49;0.00
2.22;0.00
1.92;0.00
2.23;0.00
2.45;0.00
0.00;0.19
2.09;0.00
1.95;0.00
2.37;0.00
2.50;0.00
2.41;0.00
2.51;0.00
2.33;0.00
2.48;0.00
2.30;0.00
2.35;0.00
2.50;0.00
2.47;0.00
2.15;0.00
2.43;0.00
2.59;0.00
1.40;0.00
2.00;0.00
0.00;0.17
2.39;0.00
1.97;0.00
2.40;0.00
1.99;0.00
1.67;0.00
2.51;0.00
2.17;0.00
2.48;0.00
2.04;0.00
2.51;0.00
2.27;0.00
2.46;0.00
2.33;0.00
2.53;0.00
2.33;0.00
2.51;0.00
2.41;0.00
2.53;0.00
2.34;0.00
2.28;0.00
2.09;0.00
2.26;0.00
2.42;0.00
2.41;0.00
2.40;0.00
2.37;0.00
2.48;0.00
2.17;0.00
2.44;0.00
1.92;0.00
2.17;0.00
1.57;0.00
2.38;0.00
1.09;0.03
2.12;0.00
2.44;0.00
2.18;0.00
2.52;0.00
2.04;0.00
2.16;0.00
1.74;0.00
2.35;0.00
2.53;0.00
1.93;0.00
2.53;0.00
2.25;0.00
1.86;0.00
2.17;0.00
2.50;0.00
2.44;0.00
2.45;0.00
2.20;0.00
2.34;0.00
2.40;0.00
2.14;0.00
2.39;0.00
2.20;0.00
2.39;0.00
2.41;0.00
delay,correlation
highshift: (milli*1000)-74
highr: (*1000)98
0.00;0.00
2.05;0.00
2.41;0.00
2.31;0.00
1.70;0.00
2.49;0.00
2.21;0.00
2.08;0.00
2.43;0.00
2.41;0.00
2.29;0.00
1.97;0.00
2.10;0.00
1.69;0.00
2.39;0.00
2.49;0.00
2.22;0.00
2.44;0.00
2.19;0.00
1.61;0.00
2.01;0.00
1.46;0.00
2.50;0.00
1.79;0.00
0.82;0.06
2.19;0.00
2.33;0.00
2.19;0.00
1.54;0.00
2.13;0.00
1.77;0.00
2.09;0.00
2.32;0.00
2.12;0.00
2.02;0.00
1.75;0.00
1.89;0.00
2.51;0.00
2.37;0.00
0.62;0.07
1.71;0.00
2.48;0.00
2.48;0.00
2.53;0.00
2.52;0.00
2.51;0.00
1.62;0.00
2.12;0.00
2.43;0.00
2.19;0.00
2.17;0.00
2.34;0.00
2.52;0.00
2.02;0.00
2.40;0.00
2.47;0.00
2.43;0.00
2.32;0.00
2.54;0.00
2.34;0.00
2.44;0.00
1.76;0.00
1.87;0.00
2.37;0.00
2.40;0.00
1.71;0.00
1.86;0.00
2.49;0.00
2.52;0.00
2.02;0.00
0.68;0.08
2.39;0.00
1.05;0.07
2.42;0.00
2.20;0.00
2.52;0.00
2.47;0.00
2.13;0.00
1.98;0.00
1.04;0.05
2.50;0.00
1.56;0.00
2.41;0.00
1.51;0.00
1.96;0.00
2.48;0.00
1.94;0.00
2.25;0.00
2.36;0.00
2.48;0.00
2.23;0.00
2.22;0.00
2.36;0.00
0.35;0.12
0.82;0.07
2.03;0.00
1.34;0.03
2.53;0.00
2.51;0.00
2.39;0.00
2.50;0.00
2.43;0.00
2.06;0.00
2.35;0.00
1.72;0.03
1.15;0.03
1.68;0.00
2.45;0.00
2.50;0.00
2.25;0.00
2.46;0.00
1.93;0.00
2.45;0.00
2.50;0.00
2.49;0.00
1.71;0.00
1.33;0.03
1.79;0.00
1.30;0.04
2.48;0.00
2.39;0.00
2.52;0.00
1.61;0.00
1.52;0.00
1.96;0.00
1.44;0.00
2.31;0.00
2.46;0.00
1.77;0.00
0.73;0.06
1.72;0.00
1.51;0.02
1.70;0.00
2.51;0.00
2.06;0.00
2.51;0.00
2.41;0.00
2.03;0.00
2.11;0.00
2.50;0.00
1.00;0.04
2.44;0.00
2.52;0.00
1.95;0.00
1.72;0.00
1.46;0.00
2.49;0.00
2.02;0.00
2.53;0.00
2.52;0.00
2.46;0.00
2.51;0.00
2.45;0.00
2.49;0.00
2.36;0.00
1.79;0.00
0.59;0.08
2.49;0.00
2.51;0.00
1.57;0.00
1.99;0.00
1.48;0.00
1.42;0.05
1.52;0.00
1.74;0.00
2.49;0.00
2.38;0.00
1.24;0.02
2.46;0.00
2.47;0.00
2.49;0.00
2.52;0.00
2.48;0.00
1.06;0.05
2.49;0.00
2.34;0.00
1.61;0.00
2.49;0.00
2.36;0.00
2.48;0.00
2.32;0.00
1.49;0.03
0.37;0.10
1.68;0.00
1.13;0.06
2.42;0.00
2.35;0.00
2.48;0.00
1.50;0.00
2.35;0.00
2.48;0.00
2.31;0.00
2.51;0.00
2.39;0.00
2.49;0.00
1.22;0.02
2.20;0.00
0.41;0.09
1.36;0.00
1.78;0.01
delay,correlation
highshift: (milli*1000)145
highr: (*1000)149
1.40;0.00
1.42;0.00
0.68;0.11
1.78;0.00
2.30;0.00
2.15;0.00
2.50;0.00
1.97;0.00
1.32;0.01
1.35;0.01
0.00;0.16
2.49;0.00
0.00;0.14
1.61;0.01
2.24;0.00
2.48;0.00
2.04;0.00
1.34;0.00
0.96;0.06
1.57;0.00
1.29;0.01
2.33;0.00
1.82;0.00
1.76;0.00
1.86;0.00
0.73;0.06
1.17;0.06
0.95;0.02
1.95;0.00
2.48;0.00
2.11;0.00
1.60;0.00
0.40;0.11
1.92;0.00
0.31;0.11
2.47;0.00
1.90;0.00
1.38;0.01
1.19;0.02
2.50;0.00
2.32;0.00
2.51;0.00
2.39;0.00
1.86;0.00
2.35;0.00
0.69;0.08
2.18;0.00
0.29;0.13
1.33;0.03
1.76;0.00
2.42;0.00
0.71;0.09
2.43;0.00
1.36;0.00
1.05;0.04
1.77;0.00
1.72;0.00
1.53;0.00
0.35;0.15
1.28;0.02
1.71;0.00
1.30;0.01
1.67;0.00
0.94;0.05
1.97;0.00
0.44;0.11
1.69;0.00
0.65;0.07
2.09;0.00
1.42;0.00
0.01;0.13
0.86;0.07
0.21;0.14
2.08;0.00
1.38;0.00
1.43;0.00
2.16;0.00
2.49;0.00
2.16;0.00
2.44;0.00
1.45;0.00
0.00;0.15
0.19;0.13
2.06;0.00
1.85;0.00
1.34;0.01
1.34;0.00
0.78;0.09
2.48;0.00
0.74;0.08
2.33;0.00
2.41;0.00
2.51;0.00
1.58;0.00
1.01;0.05
0.75;0.10
0.97;0.06
1.40;0.00
0.00;0.18
1.27;0.01
2.03;0.00
2.51;0.00
1.68;0.00
1.35;0.00
0.00;0.14
1.23;0.03
1.42;0.00
1.42;0.00
2.30;0.00
0.66;0.09
2.17;0.00
2.42;0.00
2.39;0.00
2.42;0.00
2.47;0.00
0.00;0.15
0.65;0.07
0.66;0.08
0.80;0.07
1.97;0.00
0.61;0.10
2.46;0.00
0.00;0.19
1.10;0.08
0.15;0.14
1.96;0.00
2.04;0.00
2.49;0.00
0.78;0.07
1.00;0.05
1.99;0.00
1.47;0.01
2.40;0.00
2.17;0.00
2.35;0.00
0.51;0.09
1.88;0.00
2.05;0.00
0.00;0.13
1.45;0.01
2.29;0.00
2.51;0.00
2.39;0.00
1.41;0.00
1.94;0.00
1.30;0.03
1.93;0.00
2.41;0.00
0.07;0.16
1.00;0.03
0.00;0.16
2.17;0.00
0.90;0.05
1.39;0.00
2.44;0.00
0.25;0.12
0.96;0.06
0.28;0.12
1.88;0.00
2.06;0.00
1.37;0.01
0.33;0.12
1.90;0.00
0.87;0.07
1.10;0.04
2.39;0.00
1.06;0.02
0.69;0.10
0.00;0.14
1.39;0.00
2.22;0.00
1.29;0.02
0.81;0.08
2.27;0.00
0.52;0.09
0.69;0.06
2.47;0.00
0.73;0.10
1.30;0.04
1.26;0.02
2.24;0.00
1.86;0.00
2.49;0.00
0.00;0.12
0.23;0.12
1.68;0.00
2.35;0.00
2.39;0.00
1.29;0.02
2.32;0.00
1.44;0.00
2.51;0.00
1.44;0.03
2.35;0.00
1.35;0.02
1.29;0.03
2.46;0.00
1.30;0.01
2.39;0.00
1.77;0.00
delay,correlation
